0.465518672717735 0 0.202035972382873 0 0 0.0293812002055347 0 0.447741623036563 0.76743002794683
0.465518672717735 0 0.202035972382873 0 0 0 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0 0 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0 0
0.465518672717735 0 0 0.254409985383973 0.271398668177426 0.0293812002055347 0 0.447741623036563 0
0.465518672717735 0 0 0.254409985383973 0.271398668177426 0.0293812002055347 0 0 0.76743002794683
0.465518672717735 0 0 0.254409985383973 0.271398668177426 0 0.712544064503163 0.447741623036563 0
0.465518672717735 0 0 0.254409985383973 0.271398668177426 0 0.712544064503163 0 0.76743002794683
0.465518672717735 0 0 0.254409985383973 0.271398668177426 0 0 0.447741623036563 0.76743002794683
0.465518672717735 0 0 0.254409985383973 0 0.0293812002055347 0.712544064503163 0.447741623036563 0
0.465518672717735 0 0 0.254409985383973 0 0.0293812002055347 0.712544064503163 0 0.76743002794683
0.465518672717735 0 0 0.254409985383973 0 0.0293812002055347 0 0.447741623036563 0.76743002794683
0.465518672717735 0 0 0.254409985383973 0 0 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0 0 0 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0
0.465518672717735 0 0 0 0.271398668177426 0.0293812002055347 0.712544064503163 0 0.76743002794683
0.465518672717735 0 0 0 0.271398668177426 0.0293812002055347 0 0.447741623036563 0.76743002794683
0.465518672717735 0 0 0 0.271398668177426 0 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0 0 0 0 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0 0 0
0 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0 0.712544064503163 0 0
0 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0 0 0.447741623036563 0
0 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0 0 0 0.76743002794683
0 0.693198179127648 0.202035972382873 0.254409985383973 0 0.0293812002055347 0.712544064503163 0 0
0 0.693198179127648 0.202035972382873 0.254409985383973 0 0.0293812002055347 0 0.447741623036563 0
0 0.693198179127648 0.202035972382873 0.254409985383973 0 0.0293812002055347 0 0 0.76743002794683
0 0.693198179127648 0.202035972382873 0.254409985383973 0 0 0.712544064503163 0.447741623036563 0
0 0.693198179127648 0.202035972382873 0.254409985383973 0 0 0.712544064503163 0 0.76743002794683
0 0.693198179127648 0.202035972382873 0.254409985383973 0 0 0 0.447741623036563 0.76743002794683
0 0.693198179127648 0.202035972382873 0 0.271398668177426 0.0293812002055347 0.712544064503163 0 0
0 0.693198179127648 0.202035972382873 0 0.271398668177426 0.0293812002055347 0 0.447741623036563 0
0 0.693198179127648 0.202035972382873 0 0.271398668177426 0.0293812002055347 0 0 0.76743002794683
0 0.693198179127648 0.202035972382873 0 0.271398668177426 0 0.712544064503163 0.447741623036563 0
0 0.693198179127648 0.202035972382873 0 0.271398668177426 0 0.712544064503163 0 0.76743002794683
0 0.693198179127648 0.202035972382873 0 0.271398668177426 0 0 0.447741623036563 0.76743002794683
0 0.693198179127648 0.202035972382873 0 0 0.0293812002055347 0.712544064503163 0.447741623036563 0
0 0.693198179127648 0.202035972382873 0 0 0.0293812002055347 0.712544064503163 0 0.76743002794683
0 0.693198179127648 0.202035972382873 0 0 0.0293812002055347 0 0.447741623036563 0.76743002794683
0 0.693198179127648 0.202035972382873 0 0 0 0.712544064503163 0.447741623036563 0.76743002794683
0 0.693198179127648 0 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0 0
0 0.693198179127648 0 0.254409985383973 0.271398668177426 0.0293812002055347 0 0.447741623036563 0
0 0.693198179127648 0 0.254409985383973 0.271398668177426 0.0293812002055347 0 0 0.76743002794683
0 0.693198179127648 0 0.254409985383973 0.271398668177426 0 0.712544064503163 0.447741623036563 0
0 0.693198179127648 0 0.254409985383973 0.271398668177426 0 0.712544064503163 0 0.76743002794683
0 0.693198179127648 0 0.254409985383973 0.271398668177426 0 0 0.447741623036563 0.76743002794683
0 0.693198179127648 0 0.254409985383973 0 0.0293812002055347 0.712544064503163 0.447741623036563 0
0 0.693198179127648 0 0.254409985383973 0 0.0293812002055347 0.712544064503163 0 0.76743002794683
0 0.693198179127648 0 0.254409985383973 0 0.0293812002055347 0 0.447741623036563 0.76743002794683
0 0.693198179127648 0 0.254409985383973 0 0 0.712544064503163 0.447741623036563 0.76743002794683
0 0.693198179127648 0 0 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0
0 0.693198179127648 0 0 0.271398668177426 0.0293812002055347 0.712544064503163 0 0.76743002794683
0 0.693198179127648 0 0 0.271398668177426 0.0293812002055347 0 0.447741623036563 0.76743002794683
0 0.693198179127648 0 0 0.271398668177426 0 0.712544064503163 0.447741623036563 0.76743002794683
0 0.693198179127648 0 0 0 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0 0 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0 0
0 0 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0 0.447741623036563 0
0 0 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0 0 0.76743002794683
0 0 0.202035972382873 0.254409985383973 0.271398668177426 0 0.712544064503163 0.447741623036563 0
0 0 0.202035972382873 0.254409985383973 0.271398668177426 0 0.712544064503163 0 0.76743002794683
0 0 0.202035972382873 0.254409985383973 0.271398668177426 0 0 0.447741623036563 0.76743002794683
0 0 0.202035972382873 0.254409985383973 0 0.0293812002055347 0.712544064503163 0.447741623036563 0
0 0 0.202035972382873 0.254409985383973 0 0.0293812002055347 0.712544064503163 0 0.76743002794683
0 0 0.202035972382873 0.254409985383973 0 0.0293812002055347 0 0.447741623036563 0.76743002794683
0 0 0.202035972382873 0.254409985383973 0 0 0.712544064503163 0.447741623036563 0.76743002794683
0 0 0.202035972382873 0 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0
0 0 0.202035972382873 0 0.271398668177426 0.0293812002055347 0.712544064503163 0 0.76743002794683
0 0 0.202035972382873 0 0.271398668177426 0.0293812002055347 0 0.447741623036563 0.76743002794683
0 0 0.202035972382873 0 0.271398668177426 0 0.712544064503163 0.447741623036563 0.76743002794683
0 0 0.202035972382873 0 0 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0 0 0 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0
0 0 0 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0 0.76743002794683
0 0 0 0.254409985383973 0.271398668177426 0.0293812002055347 0 0.447741623036563 0.76743002794683
0 0 0 0.254409985383973 0.271398668177426 0 0.712544064503163 0.447741623036563 0.76743002794683
0 0 0 0.254409985383973 0 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0 0 0 0 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0 0 0
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0 0.712544064503163 0 0
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0 0 0.447741623036563 0
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0 0 0 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0 0.0293812002055347 0.712544064503163 0 0
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0 0.0293812002055347 0 0.447741623036563 0
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0 0.0293812002055347 0 0 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0 0 0.712544064503163 0.447741623036563 0
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0 0 0.712544064503163 0 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0 0 0 0.447741623036563 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0 0.271398668177426 0.0293812002055347 0.712544064503163 0 0
0.465518672717735 0.693198179127648 0.202035972382873 0 0.271398668177426 0.0293812002055347 0 0.447741623036563 0
0.465518672717735 0.693198179127648 0.202035972382873 0 0.271398668177426 0.0293812002055347 0 0 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0 0.271398668177426 0 0.712544064503163 0.447741623036563 0
0.465518672717735 0.693198179127648 0.202035972382873 0 0.271398668177426 0 0.712544064503163 0 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0 0.271398668177426 0 0 0.447741623036563 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0 0 0.0293812002055347 0.712544064503163 0.447741623036563 0
0.465518672717735 0.693198179127648 0.202035972382873 0 0 0.0293812002055347 0.712544064503163 0 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0 0 0.0293812002055347 0 0.447741623036563 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0 0 0 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0.693198179127648 0 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0 0
0.465518672717735 0.693198179127648 0 0.254409985383973 0.271398668177426 0.0293812002055347 0 0.447741623036563 0
0.465518672717735 0.693198179127648 0 0.254409985383973 0.271398668177426 0.0293812002055347 0 0 0.76743002794683
0.465518672717735 0.693198179127648 0 0.254409985383973 0.271398668177426 0 0.712544064503163 0.447741623036563 0
0.465518672717735 0.693198179127648 0 0.254409985383973 0.271398668177426 0 0.712544064503163 0 0.76743002794683
0.465518672717735 0.693198179127648 0 0.254409985383973 0.271398668177426 0 0 0.447741623036563 0.76743002794683
0.465518672717735 0.693198179127648 0 0.254409985383973 0 0.0293812002055347 0.712544064503163 0.447741623036563 0
0.465518672717735 0.693198179127648 0 0.254409985383973 0 0.0293812002055347 0.712544064503163 0 0.76743002794683
0.465518672717735 0.693198179127648 0 0.254409985383973 0 0.0293812002055347 0 0.447741623036563 0.76743002794683
0.465518672717735 0.693198179127648 0 0.254409985383973 0 0 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0.693198179127648 0 0 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0
0.465518672717735 0.693198179127648 0 0 0.271398668177426 0.0293812002055347 0.712544064503163 0 0.76743002794683
0.465518672717735 0.693198179127648 0 0 0.271398668177426 0.0293812002055347 0 0.447741623036563 0.76743002794683
0.465518672717735 0.693198179127648 0 0 0.271398668177426 0 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0.693198179127648 0 0 0 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0 0
0.465518672717735 0 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0 0.447741623036563 0
0.465518672717735 0 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0 0 0.76743002794683
0.465518672717735 0 0.202035972382873 0.254409985383973 0.271398668177426 0 0.712544064503163 0.447741623036563 0
0.465518672717735 0 0.202035972382873 0.254409985383973 0.271398668177426 0 0.712544064503163 0 0.76743002794683
0.465518672717735 0 0.202035972382873 0.254409985383973 0.271398668177426 0 0 0.447741623036563 0.76743002794683
0.465518672717735 0 0.202035972382873 0.254409985383973 0 0.0293812002055347 0.712544064503163 0.447741623036563 0
0.465518672717735 0 0.202035972382873 0.254409985383973 0 0.0293812002055347 0.712544064503163 0 0.76743002794683
0.465518672717735 0 0.202035972382873 0.254409985383973 0 0.0293812002055347 0 0.447741623036563 0.76743002794683
0.465518672717735 0 0.202035972382873 0.254409985383973 0 0 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0 0.202035972382873 0 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0
0.465518672717735 0 0.202035972382873 0 0.271398668177426 0.0293812002055347 0.712544064503163 0 0.76743002794683
0.465518672717735 0 0.202035972382873 0 0.271398668177426 0.0293812002055347 0 0.447741623036563 0.76743002794683
0.465518672717735 0 0.202035972382873 0 0.271398668177426 0 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0 0.202035972382873 0 0 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0 0 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0
0.465518672717735 0 0 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0 0.76743002794683
0.465518672717735 0 0 0.254409985383973 0.271398668177426 0.0293812002055347 0 0.447741623036563 0.76743002794683
0.465518672717735 0 0 0.254409985383973 0.271398668177426 0 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0 0 0.254409985383973 0 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0 0 0 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0 0
0 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0 0.447741623036563 0
0 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0 0 0.76743002794683
0 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0 0.712544064503163 0.447741623036563 0
0 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0 0.712544064503163 0 0.76743002794683
0 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0 0 0.447741623036563 0.76743002794683
0 0.693198179127648 0.202035972382873 0.254409985383973 0 0.0293812002055347 0.712544064503163 0.447741623036563 0
0 0.693198179127648 0.202035972382873 0.254409985383973 0 0.0293812002055347 0.712544064503163 0 0.76743002794683
0 0.693198179127648 0.202035972382873 0.254409985383973 0 0.0293812002055347 0 0.447741623036563 0.76743002794683
0 0.693198179127648 0.202035972382873 0.254409985383973 0 0 0.712544064503163 0.447741623036563 0.76743002794683
0 0.693198179127648 0.202035972382873 0 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0
0 0.693198179127648 0.202035972382873 0 0.271398668177426 0.0293812002055347 0.712544064503163 0 0.76743002794683
0 0.693198179127648 0.202035972382873 0 0.271398668177426 0.0293812002055347 0 0.447741623036563 0.76743002794683
0 0.693198179127648 0.202035972382873 0 0.271398668177426 0 0.712544064503163 0.447741623036563 0.76743002794683
0 0.693198179127648 0.202035972382873 0 0 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0 0.693198179127648 0 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0
0 0.693198179127648 0 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0 0.76743002794683
0 0.693198179127648 0 0.254409985383973 0.271398668177426 0.0293812002055347 0 0.447741623036563 0.76743002794683
0 0.693198179127648 0 0.254409985383973 0.271398668177426 0 0.712544064503163 0.447741623036563 0.76743002794683
0 0.693198179127648 0 0.254409985383973 0 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0 0.693198179127648 0 0 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0 0 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0
0 0 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0 0.76743002794683
0 0 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0 0.447741623036563 0.76743002794683
0 0 0.202035972382873 0.254409985383973 0.271398668177426 0 0.712544064503163 0.447741623036563 0.76743002794683
0 0 0.202035972382873 0.254409985383973 0 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0 0 0.202035972382873 0 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0 0 0 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0.712544064503163 0 0
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0 0.447741623036563 0
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0.0293812002055347 0 0 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0 0.712544064503163 0.447741623036563 0
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0 0.712544064503163 0 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0.271398668177426 0 0 0.447741623036563 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0 0.0293812002055347 0.712544064503163 0.447741623036563 0
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0 0.0293812002055347 0.712544064503163 0 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0 0.0293812002055347 0 0.447741623036563 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0.254409985383973 0 0 0.712544064503163 0.447741623036563 0.76743002794683
0.465518672717735 0.693198179127648 0.202035972382873 0 0.271398668177426 0.0293812002055347 0.712544064503163 0.447741623036563 0
0.465518672717735 0.693198179127648 0.202035972382873 0 0.271398668177426 0.0293812002055347 0.712544064503163 0 0.76743002794683
